DATETIME,price
18-08-2016 09:15,124.14
19-08-2016 09:15,126.9
22-08-2016 09:15,121.52
23-08-2016 09:15,121.2
24-08-2016 09:15,122.18
25-08-2016 09:15,123.21
26-08-2016 09:15,121.29
29-08-2016 09:15,120.92
30-08-2016 09:15,122.88
31-08-2016 09:15,121.76
01-09-2016 09:15,120.12
02-09-2016 09:15,118.11
06-09-2016 09:15,125.13
07-09-2016 09:15,126.44
08-09-2016 09:15,125.41
09-09-2016 09:15,121.71
12-09-2016 09:15,118.06
14-09-2016 09:15,118.06
15-09-2016 09:15,119.09
16-09-2016 09:15,119.56
19-09-2016 09:15,118.01
20-09-2016 09:15,117.92
21-09-2016 09:15,118.9
22-09-2016 09:15,120.92
23-09-2016 09:15,124.14
26-09-2016 09:15,121.62
27-09-2016 09:15,121.52
28-09-2016 09:15,122.18
29-09-2016 09:15,119.98
30-09-2016 09:15,122.09
03-10-2016 09:15,122.88
04-10-2016 09:15,122.74
