DATETIME,price
07-06-2016 09:15,1148.25
08-06-2016 09:15,1137.5
09-06-2016 09:15,1113.5
10-06-2016 09:15,1123.3
13-06-2016 09:15,1122.0
14-06-2016 09:15,1115.05
15-06-2016 09:15,1123.25
16-06-2016 09:15,1107.55
17-06-2016 09:15,1113.15
20-06-2016 09:15,1123.05
21-06-2016 09:15,1117.2
22-06-2016 09:15,1108.35
23-06-2016 09:15,1102.75
24-06-2016 09:15,1100.0
27-06-2016 09:15,1098.05
28-06-2016 09:15,1107.2
29-06-2016 09:15,1110.65
30-06-2016 09:15,1109.65
01-07-2016 09:15,1133.6
04-07-2016 09:15,1144.4
05-07-2016 09:15,1139.1
07-07-2016 09:15,1123.0
08-07-2016 09:15,1121.8
11-07-2016 09:15,1150.3
12-07-2016 09:15,1163.9
13-07-2016 09:15,1165.9
14-07-2016 09:15,1153.5
15-07-2016 09:15,1152.45
18-07-2016 09:15,1151.3
19-07-2016 09:15,1159.1
20-07-2016 09:15,1186.5
21-07-2016 09:15,1187.85
22-07-2016 09:15,1204.65
25-07-2016 09:15,1204.15
26-07-2016 09:15,1186.45
27-07-2016 09:15,1189.8
28-07-2016 09:15,1195.5
29-07-2016 09:15,1198.5
01-08-2016 09:15,1175.35
02-08-2016 09:15,1181.4
03-08-2016 09:15,1172.7
04-08-2016 09:15,1150.75
05-08-2016 09:15,1184.15
08-08-2016 09:15,1192.9
09-08-2016 09:15,1184.65
10-08-2016 09:15,1159.9
11-08-2016 09:15,1175.95
12-08-2016 09:15,1194.05
16-08-2016 09:15,1261.9
17-08-2016 09:15,1274.15
18-08-2016 09:15,1275.6
19-08-2016 09:15,1300.0
22-08-2016 09:15,1303.6
23-08-2016 09:15,1314.3
24-08-2016 09:15,1347.85
25-08-2016 09:15,1337.8
26-08-2016 09:15,1331.75
29-08-2016 09:15,1303.3
30-08-2016 09:15,1314.05
31-08-2016 09:15,1322.5
01-09-2016 09:15,1317.85
02-09-2016 09:15,1314.75
06-09-2016 09:15,1329.8
07-09-2016 09:15,1317.55
08-09-2016 09:15,1331.55
09-09-2016 09:15,1324.15
