DATETIME,price
08-06-2016 09:15,169.12
09-06-2016 09:15,169.74
10-06-2016 09:15,168.82
13-06-2016 09:15,169.37
14-06-2016 09:15,170.15
15-06-2016 09:15,168.72
16-06-2016 09:15,169.61
17-06-2016 09:15,168.52
20-06-2016 09:15,169.44
21-06-2016 09:15,169.87
22-06-2016 09:15,167.95
23-06-2016 09:15,168.18
24-06-2016 09:15,168.17
27-06-2016 09:15,168.16
28-06-2016 09:15,176.85
29-06-2016 09:15,179.3
30-06-2016 09:15,181.65
01-07-2016 09:15,180.35
04-07-2016 09:15,179.19
05-07-2016 09:15,177.84
07-07-2016 09:15,177.0
08-07-2016 09:15,177.46
11-07-2016 09:15,177.36
12-07-2016 09:15,177.55
13-07-2016 09:15,176.95
14-07-2016 09:15,176.54
15-07-2016 09:15,175.05
18-07-2016 09:15,175.14
19-07-2016 09:15,176.66
20-07-2016 09:15,175.17
21-07-2016 09:15,175.59
22-07-2016 09:15,178.8
25-07-2016 09:15,176.84
26-07-2016 09:15,176.41
27-07-2016 09:15,177.82
28-07-2016 09:15,179.89
29-07-2016 09:15,183.11
01-08-2016 09:15,185.74
02-08-2016 09:15,185.05
03-08-2016 09:15,185.06
04-08-2016 09:15,185.08
05-08-2016 09:15,185.12
08-08-2016 09:15,187.23
09-08-2016 09:15,185.24
10-08-2016 09:15,185.05
11-08-2016 09:15,188.38
12-08-2016 09:15,189.78
16-08-2016 09:15,189.89
17-08-2016 09:15,192.01
18-08-2016 09:15,192.01
19-08-2016 09:15,191.74
22-08-2016 09:15,192.64
23-08-2016 09:15,192.65
24-08-2016 09:15,194.61
25-08-2016 09:15,200.55
26-08-2016 09:15,207.53
29-08-2016 09:15,209.77
30-08-2016 09:15,214.94
31-08-2016 09:15,217.58
01-09-2016 09:15,219.62
02-09-2016 09:15,224.68
06-09-2016 09:15,239.82
07-09-2016 09:15,235.63
08-09-2016 09:15,234.15
09-09-2016 09:15,234.48
12-09-2016 09:15,241.45
14-09-2016 09:15,239.8
15-09-2016 09:15,230.8
16-09-2016 09:15,225.7
19-09-2016 09:15,224.4
20-09-2016 09:15,219.45
21-09-2016 09:15,214.8
22-09-2016 09:15,212.5
23-09-2016 09:15,212.05
26-09-2016 09:15,212.15
27-09-2016 09:15,210.15
28-09-2016 09:15,209.65
29-09-2016 09:15,209.1
30-09-2016 09:15,213.45
03-10-2016 09:15,223.05
04-10-2016 09:15,222.55
